Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:48:22.159 158 298,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7fb7f690546c, ip=0x7fb7f690546c, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 160 932,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7fb7f6f7e8d8, ip=0x7fb7f6f7e8d8, error_code=0x14, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 163 732,kernel_2,2,syscall_entry_poll,"ufds=140427848061120, nfds=2, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,[fs/select.c:0]
09:48:22.159 164 182,kernel_2,2,syscall_exit_poll,"ret=1, ufds=140427848061120, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,[fs/select.c:0]
09:48:22.159 164 186,kernel_1,1,syscall_entry_exit_group,"error_code=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,[kernel/exit.c:0]
09:48:22.159 164 396,kernel_2,2,syscall_entry_read,"fd=8, count=16, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,[fs/read_write.c:0]
09:48:22.159 164 638,kernel_2,2,syscall_exit_read,"ret=8, buf=140427982269680, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,[fs/read_write.c:0]
09:48:22.159 164 699,kernel_1,1,sched_waking,"comm=gmain, tid=9609, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 165 380,kernel_1,1,sched_wakeup,"comm=gmain, tid=9609, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 165 772,kernel_3,3,power_cpu_idle,"state=4294967295, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 166 090,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 166 199,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 166 599,kernel_3,3,sched_switch,"prev_comm=swapper/3, prev_tid=0, prev_prio=20, prev_state=0, next_comm=gmain, next_tid=9609, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 166 671,kernel_2,2,x86_irq_vectors_reschedule_entry,"vector=253, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 166 859,kernel_2,2,x86_irq_vectors_reschedule_exit,"vector=253, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 167 393,kernel_3,3,syscall_exit_poll,"ret=-516, ufds=140427982276832, context.packet_seq_num=0, context.cpu_id=3",9609,20,9608,[fs/select.c:0]
09:48:22.159 167 475,kernel_2,2,signal_deliver,"sig=9, errno=0, code=0, sa_handler=0, sa_flags=0, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 167 521,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8111dfe9, ptr=0xffff8807f8159908, bytes_req=328, bytes_alloc=328, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 167 919,kernel_3,3,signal_deliver,"sig=9, errno=0, code=0, sa_handler=0, sa_flags=0, context.packet_seq_num=0, context.cpu_id=3",9609,20,9608,
09:48:22.159 169 314,kernel_2,2,sched_process_exit,"comm=gdbus, tid=9610, prio=20, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 171 939,kernel_3,3,sched_process_exit,"comm=gmain, tid=9609, prio=20, context.packet_seq_num=0, context.cpu_id=3",9609,20,9608,
09:48:22.159 185 737,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001d7b6380, pfn=7728526, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 185 937,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 186 072,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 186 302,kernel_2,2,sched_stat_runtime,"comm=gdbus, tid=9610, runtime=39843, vruntime=102583384000723, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 186 757,kernel_2,2,sched_switch,"prev_comm=gdbus, prev_tid=9610, prev_prio=20, prev_state=64, next_comm=swapper/2, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",9610,20,9608,
09:48:22.159 186 936,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",9609,20,9608,
09:48:22.159 187 047,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",9609,20,9608,
09:48:22.159 187 202,kernel_3,3,sched_stat_runtime,"comm=gmain, tid=9609, runtime=22121, vruntime=109144358428335, context.packet_seq_num=0, context.cpu_id=3",9609,20,9608,
09:48:22.159 187 458,kernel_3,3,sched_switch,"prev_comm=gmain, prev_tid=9609, prev_prio=20, prev_state=64, next_comm=swapper/3, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",9609,20,9608,
09:48:22.159 187 964,kernel_2,2,power_cpu_idle,"state=1, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.159 188 506,kernel_3,3,power_cpu_idle,"state=2, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 209 119,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000dbc14c0, pfn=3600467, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 222 447,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001df08840, pfn=7848481, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 233 785,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88036f11f0c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 234 171,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9788, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 234 323,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8940, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 234 901,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33a58, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 235 050,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8f80, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 235 452,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9c50, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 235 581,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8803bfe0e340, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 236 022,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cae6c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 236 229,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9308, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 236 359,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df4240, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 236 576,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb90c8, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 236 710,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8807f7f2f3c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 237 131,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cafdc0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 237 313,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9f20, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 237 438,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8807889bcb80, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 237 908,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880620f07600, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 238 116,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5ca6b30, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 238 251,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9cae9c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 238 740,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8807f5d27d80, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 238 964,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5ca6548, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 239 108,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9caec40, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 239 526,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782ddc480, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 239 741,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33980, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 239 859,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88076f63c6c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 240 116,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5ca6350, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 240 254,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8480, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 240 579,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782ddc880, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 240 821,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33f68, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 240 956,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88076f63cd00, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 241 311,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782ddca40, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 241 575,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33740, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 241 708,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8080, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 242 073,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782ddcf80, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 242 318,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33548, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 242 484,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88047cb1a0c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 242 746,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5ca6c98, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 242 895,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8380, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 243 215,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782ddc440, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 243 447,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33aa0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 243 589,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8803bfe0e5c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 244 349,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cafa00, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 244 550,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e336f8, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 244 694,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8f40, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 245 067,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9caf800, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 245 274,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33398, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 245 397,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8d80, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 245 620,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb91e8, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 245 759,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88036f17de40, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 246 051,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cafc80, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 246 268,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e334b8, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 246 400,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88075e831700, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 246 652,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e333e0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 246 801,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880620f07d00, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 247 270,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9caf500, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 247 534,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33788, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 247 666,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8803bfe0ec00, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 247 870,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9938, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 248 002,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8ac0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 248 420,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cafb40, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 248 638,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9a10, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 248 763,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8805d630ed40, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 249 174,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cafec0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 249 412,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9f68, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 249 539,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8ec0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 249 859,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6e33fb0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 249 979,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9caf400, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 250 172,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9e90, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 250 298,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9caf240, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 250 482,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cb29c0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 250 763,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9980, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 250 913,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800056b8e80, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 251 130,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9470, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 251 254,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9caf600, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 251 943,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9db8, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 252 071,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88077b1ec600, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 253 677,kernel_2,2,power_cpu_idle,"state=4294967295, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.159 253 681,kernel_3,3,power_cpu_idle,"state=4294967295, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 254 372,kernel_2,2,x86_irq_vectors_call_function_entry,"vector=252, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.159 254 419,kernel_3,3,x86_irq_vectors_call_function_entry,"vector=252, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 254 823,kernel_2,2,x86_irq_vectors_call_function_exit,"vector=252, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.159 254 920,kernel_3,3,x86_irq_vectors_call_function_exit,"vector=252, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 255 465,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c3639c0, pfn=7395559, cold=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 255 542,kernel_2,2,power_cpu_idle,"state=2, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.159 255 638,kernel_3,3,power_cpu_idle,"state=2, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:48:22.159 255 767,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c3639c0, pfn=7395559, order=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 256 170,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c363980, pfn=7395558, cold=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 256 307,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c363980, pfn=7395558, order=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 256 492,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e6ac400, pfn=7973648, cold=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 256 624,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e6ac400, pfn=7973648, order=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 256 825,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d8b9000, pfn=7745088, cold=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 256 955,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d8b9000, pfn=7745088, order=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 257 116,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001daeaec0, pfn=7781051, cold=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 257 245,kernel_1,1,kmem_mm_page_free,"page=0xffffea001daeaec0, pfn=7781051, order=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 263 464,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f1a66c0, pfn=8153499, cold=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
09:48:22.159 263 637,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f1a66c0, pfn=8153499, order=0, context.packet_seq_num=0, context.cpu_id=1",9608,20,9608,
