Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:44:49.936 887 235,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f690a400, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 887 704,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 888 124,kernel_0,0,syscall_exit_read,"ret=24, buf=94313959665824, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/read_write.c:0]
09:44:49.936 904 204,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 904 864,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 905 307,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 905 564,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 906 809,kernel_0,0,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=21, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 907 589,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 908 383,kernel_0,0,syscall_entry_sendto,"fd=22, buff=94313959502928, len=37, flags=16384, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:44:49.936 909 123,kernel_0,0,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f5806900, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 909 508,kernel_0,0,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f690a400, bytes_req=384, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 910 191,kernel_0,0,sched_waking,"comm=upower, tid=8602, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 911 332,kernel_0,0,sched_wakeup,"comm=upower, tid=8602, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 911 641,kernel_0,0,syscall_exit_sendto,"ret=37, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:44:49.936 912 214,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 912 480,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 912 771,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 912 993,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 913 768,kernel_0,0,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=21, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 914 224,kernel_0,0,timer_hrtimer_init,"hrtimer=0xffff8807f6b53dc0, clockid=1, mode=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 914 579,kernel_0,0,timer_hrtimer_start,"hrtimer=0xffff8807f6b53dc0, function=0xffffffff810ddc80, expires=1128343887658273, softexpires=1128343887608273, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 914 901,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 915 003,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 915 338,kernel_0,0,sched_stat_runtime,"comm=dbus-daemon, tid=468, runtime=61178, vruntime=103087308636388, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 915 954,kernel_0,0,sched_switch,"prev_comm=dbus-daemon, prev_tid=468, prev_prio=20, prev_state=1, next_comm=swapper/0, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 917 403,kernel_0,0,power_cpu_idle,"state=5, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.936 923 171,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.936 924 223,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.936 924 461,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.936 925 253,kernel_1,1,sched_switch,"prev_comm=swapper/1, prev_tid=0, prev_prio=20, prev_state=0, next_comm=upower, next_tid=8602, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.936 926 795,kernel_1,1,syscall_exit_poll,"ret=1, ufds=140721050149968, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[fs/select.c:0]
09:44:49.936 927 568,kernel_1,1,syscall_entry_recvfrom,"fd=6, size=4096, flags=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.936 928 290,kernel_1,1,skb_copy_datagram_iovec,"skbaddr=0xffff8807f5806900, len=37, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 928 661,kernel_1,1,skb_consume,"skbaddr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 929 257,kernel_1,1,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f690a400, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 929 607,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 929 926,kernel_1,1,syscall_exit_recvfrom,"ret=37, ubuf=13563632, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.936 933 142,kernel_1,1,syscall_entry_sendto,"fd=6, buff=140182724322670, len=19, flags=16384, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.936 933 853,kernel_1,1,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f5806900, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 934 232,kernel_1,1,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f690a400, bytes_req=384, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 935 023,kernel_1,1,sched_waking,"comm=dbus-daemon, tid=468, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 936 176,kernel_1,1,sched_wakeup,"comm=dbus-daemon, tid=468, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 936 483,kernel_1,1,syscall_exit_sendto,"ret=19, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.936 937 393,kernel_1,1,syscall_entry_recvfrom,"fd=6, size=4096, flags=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.936 937 660,kernel_1,1,syscall_exit_recvfrom,"ret=-11, ubuf=13563632, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.936 938 214,kernel_1,1,syscall_entry_poll,"ufds=140721050149968, nfds=1, timeout_msecs=-1, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[fs/select.c:0]
09:44:49.936 938 768,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 938 902,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 939 243,kernel_1,1,sched_stat_runtime,"comm=upower, tid=8602, runtime=28270, vruntime=101383573667050, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 939 887,kernel_1,1,sched_switch,"prev_comm=upower, prev_tid=8602, prev_prio=20, prev_state=1, next_comm=swapper/1, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.936 941 305,kernel_1,1,power_cpu_idle,"state=5, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.936 947 667,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.936 948 708,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.936 948 897,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.936 949 662,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=dbus-daemon, next_tid=468, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.936 950 611,kernel_0,0,timer_hrtimer_cancel,"hrtimer=0xffff8807f6b53dc0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 951 729,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 965 611,kernel_0,0,syscall_entry_read,"fd=22, count=2048, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/read_write.c:0]
09:44:49.936 967 291,kernel_0,0,skb_copy_datagram_iovec,"skbaddr=0xffff8807f5806900, len=19, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 967 856,kernel_0,0,skb_consume,"skbaddr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 968 866,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f690a400, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 969 340,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 969 800,kernel_0,0,syscall_exit_read,"ret=19, buf=94313959665824, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/read_write.c:0]
09:44:49.936 983 121,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 983 737,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 984 201,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 984 456,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 985 767,kernel_0,0,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=21, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 986 340,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 987 017,kernel_0,0,syscall_entry_sendto,"fd=22, buff=94313959502928, len=15, flags=16384, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:44:49.936 987 751,kernel_0,0,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f5806900, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 988 131,kernel_0,0,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f690a400, bytes_req=384, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 988 832,kernel_0,0,sched_waking,"comm=upower, tid=8602, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 989 985,kernel_0,0,sched_wakeup,"comm=upower, tid=8602, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 990 282,kernel_0,0,syscall_exit_sendto,"ret=15, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:44:49.936 990 878,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 991 165,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 991 479,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 991 698,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 992 425,kernel_0,0,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=21, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.936 992 871,kernel_0,0,timer_hrtimer_init,"hrtimer=0xffff8807f6b53dc0, clockid=1, mode=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 993 235,kernel_0,0,timer_hrtimer_start,"hrtimer=0xffff8807f6b53dc0, function=0xffffffff810ddc80, expires=1128343887736932, softexpires=1128343887686932, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 993 572,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 993 698,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 994 042,kernel_0,0,sched_stat_runtime,"comm=dbus-daemon, tid=468, runtime=58209, vruntime=103087308694597, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 994 632,kernel_0,0,sched_switch,"prev_comm=dbus-daemon, prev_tid=468, prev_prio=20, prev_state=1, next_comm=swapper/0, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.936 996 038,kernel_0,0,power_cpu_idle,"state=4, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.937 001 897,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.937 002 977,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.937 003 212,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.937 004 017,kernel_1,1,sched_switch,"prev_comm=swapper/1, prev_tid=0, prev_prio=20, prev_state=0, next_comm=upower, next_tid=8602, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.937 005 654,kernel_1,1,syscall_exit_poll,"ret=1, ufds=140721050149968, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[fs/select.c:0]
09:44:49.937 006 434,kernel_1,1,syscall_entry_recvfrom,"fd=6, size=4096, flags=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.937 007 156,kernel_1,1,skb_copy_datagram_iovec,"skbaddr=0xffff8807f5806900, len=15, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 007 530,kernel_1,1,skb_consume,"skbaddr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 008 127,kernel_1,1,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f690a400, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 018 275,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 018 704,kernel_1,1,syscall_exit_recvfrom,"ret=15, ubuf=13563632, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.937 023 463,kernel_1,1,syscall_entry_sendto,"fd=6, buff=140182724322690, len=7, flags=16384, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.937 024 650,kernel_1,1,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f5806900, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 025 145,kernel_1,1,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f690a400, bytes_req=384, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 036 306,kernel_1,1,sched_waking,"comm=dbus-daemon, tid=468, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 037 435,kernel_1,1,sched_wakeup,"comm=dbus-daemon, tid=468, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
09:44:49.937 037 758,kernel_1,1,syscall_exit_sendto,"ret=7, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[net/socket.c:0]
09:44:49.937 047 116,kernel_1,1,syscall_entry_futex,"uaddr=140182733825064, op=129, val=2147483647, utime=0, uaddr2=23, val3=13575312, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[kernel/futex.c:0]
09:44:49.937 047 817,kernel_1,1,syscall_exit_futex,"ret=0, uaddr=140182733825064, uaddr2=23, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[kernel/futex.c:0]
09:44:49.937 048 466,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.937 049 612,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.937 049 804,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.937 050 694,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=dbus-daemon, next_tid=468, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:44:49.937 051 650,kernel_0,0,timer_hrtimer_cancel,"hrtimer=0xffff8807f6b53dc0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.937 052 924,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:44:49.937 055 366,kernel_1,1,syscall_entry_futex,"uaddr=140182733825064, op=129, val=2147483647, utime=0, uaddr2=0, val3=13564624, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[kernel/futex.c:0]
09:44:49.937 055 630,kernel_1,1,syscall_exit_futex,"ret=0, uaddr=140182733825064, uaddr2=0, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[kernel/futex.c:0]
09:44:49.937 056 402,kernel_0,0,syscall_entry_read,"fd=22, count=2048, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/read_write.c:0]
09:44:49.937 057 373,kernel_0,0,skb_copy_datagram_iovec,"skbaddr=0xffff8807f5806900, len=7, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.937 057 775,kernel_0,0,skb_consume,"skbaddr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.937 058 383,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f690a400, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.937 058 727,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f5806900, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:44:49.937 059 090,kernel_0,0,syscall_exit_read,"ret=7, buf=94313959665824, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/read_write.c:0]
09:44:49.937 062 186,kernel_0,0,syscall_entry_geteuid,"context.packet_seq_num=0, context.cpu_id=0",468,20,468,[kernel/sys.c:0]
09:44:49.937 062 571,kernel_0,0,syscall_exit_geteuid,"ret=104, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[kernel/sys.c:0]
09:44:49.937 062 645,kernel_1,1,syscall_entry_rt_sigprocmask,"how=2, nset=140721050150304, sigsetsize=8, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[kernel/signal.c:0]
09:44:49.937 063 183,kernel_1,1,syscall_exit_rt_sigprocmask,"ret=0, oset=140721050150176, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[kernel/signal.c:0]
09:44:49.937 063 970,kernel_1,1,syscall_entry_eventfd2,"count=0, flags=526336, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,[fs/eventfd.c:0]
09:44:49.937 064 520,kernel_1,1,kmem_kmalloc,"call_site=0xffffffff812205a8, ptr=0xffff88036f17d180, bytes_req=48, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",8602,20,8602,
