Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:42:19.243 508 539,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001ea1c980, pfn=8029990, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 512 750,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947261260, ip=0x7f694902981b, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 516 725,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6946e703c8, ip=0x7f694902981b, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 520 891,kernel_2,2,syscall_entry_mmap,"addr=0x0, len=4096, prot=3, flags=34, fd=-1, offset=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.243 521 365,kernel_2,2,syscall_exit_mmap,"ret=0x7f6949212000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.243 521 684,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69492121a4, ip=0x7f6949029abd, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 522 257,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001abac100, pfn=7006980, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 526 252,kernel_2,2,syscall_entry_mmap,"addr=0x0, len=8192, prot=3, flags=34, fd=-1, offset=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.243 526 727,kernel_2,2,syscall_exit_mmap,"ret=0x7f6949210000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.243 527 040,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6949210980, ip=0x7f694902af75, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 527 691,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001d9da540, pfn=7763605, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 528 244,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6949211278, ip=0x7f694902af7c, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 528 734,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001ea45e80, pfn=8032634, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 529 447,kernel_2,2,syscall_entry_unknown,"id=158, args._args[0]=4098, args._args[1]=140090175195520, args._args[2]=140090175201280, args._args[3]=34, args._args[4]=4294967295, args._args[5]=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[unknown/unknown:0]
09:42:19.243 530 111,kernel_2,2,syscall_exit_unknown,"id=158, ret=0, args._args[0]=4098, args._args[1]=140090175195520, args._args[2]=140090175201280, args._args[3]=34, args._args[4]=4294967295, args._args[5]=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[unknown/unknown:0]
09:42:19.243 530 908,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947bd0008, ip=0x7f694902453e, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 531 413,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f37cbc0, pfn=8183599, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 532 722,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947bcc7c0, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 533 098,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001efa1dc0, pfn=8120439, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 534 868,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947bcd000, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 535 205,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001e3c4380, pfn=7926030, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 537 369,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947bce088, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 537 739,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0010608480, pfn=4293138, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 540 429,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947850000, ip=0x7f6949024804, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 572 698,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69478b71f0, ip=0x7f69478b71f0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 574 428,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947bd5380, ip=0x7f69478b71f0, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 575 193,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947bd5384, ip=0x7f69478528fb, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 575 582,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff88036f11f100, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 575 798,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f5e89110, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 576 417,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001efef480, pfn=8125394, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 577 294,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f694797ff28, ip=0x7f6947852c01, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 579 287,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69478db9e0, ip=0x7f69478db9e0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 580 858,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947996eae, ip=0x7f69478dba2b, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 582 427,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6947950940, ip=0x7f6947950940, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 584 914,kernel_2,2,syscall_entry_mprotect,"start=140090151845888, len=16384, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.243 585 329,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88077ed7b1c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 585 557,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88072643da80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 587 004,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.243 596 944,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c601a0, ip=0x7f6944c601a0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 598 808,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c5cd50, ip=0x7f6944c5cd50, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 600 141,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c75140, ip=0x7f6944c75140, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 602 633,kernel_2,2,syscall_entry_mprotect,"start=140090105139200, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.243 602 998,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88071f0aed00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 603 328,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f8ed1ec0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 604 278,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.243 604 740,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c3f008, ip=0x7f694902453e, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 605 259,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0019aef0c0, pfn=6732739, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 606 620,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c355b8, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 607 204,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f58fe40, pfn=8217593, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 608 977,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c36000, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 609 322,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001c6f8300, pfn=7454220, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 611 041,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c37218, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 611 420,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001d963ec0, pfn=7756027, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 612 771,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c38038, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 613 144,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea000e6862c0, pfn=3776907, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 615 112,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c39008, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 615 489,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001b48e740, pfn=7152541, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 616 972,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c3a0f8, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 617 280,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f05d440, pfn=8132433, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 618 496,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c3b180, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 618 811,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001c170300, pfn=7363596, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 619 962,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c3c018, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 620 308,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001de30b80, pfn=7834670, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 621 490,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944c3edf8, ip=0x7f694902480f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 621 846,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f01ce80, pfn=8128314, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 623 567,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69448f2ea3, ip=0x7f6949022c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 627 741,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69448e5234, ip=0x7f69490248b9, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 635 793,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69448dc384, ip=0x7f69490248b9, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 841 798,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944940008, ip=0x7f6949024858, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.243 911 613,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944900015, ip=0x7f6949022c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 036 895,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944911fc9, ip=0x7f6949022c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 145 525,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944920b7e, ip=0x7f6949022c0d, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 298 919,kernel_2,2,syscall_entry_mmap,"addr=0x0, len=4096, prot=3, flags=34, fd=-1, offset=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.244 299 804,kernel_2,2,syscall_exit_mmap,"ret=0x7f694920f000, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[arch/x86/kernel:0]
09:42:19.244 300 152,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f694920fb68, ip=0x7f6949022587, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 300 833,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f694920fb60, ip=0x7f694902258e, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 301 491,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f01cec0, pfn=8128315, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 362 962,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6944950010, ip=0x7f69490246bd, error_code=0x4, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 364 746,kernel_2,2,syscall_entry_mprotect,"start=140090101944320, len=40960, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 365 177,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88078338b700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 365 423,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782df4900, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 367 026,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 371 148,kernel_2,2,syscall_entry_mprotect,"start=140090148061184, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 371 550,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807f6054340, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 371 832,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88036f17d640, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 372 765,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 374 716,kernel_2,2,syscall_entry_mprotect,"start=140090107379712, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 375 017,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8805b76547c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 375 187,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88077bc75f80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 376 212,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 377 766,kernel_2,2,syscall_entry_mprotect,"start=140090109587456, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 378 051,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8807f5ff5040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 378 279,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800ddebd0c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 379 138,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 380 518,kernel_2,2,syscall_entry_mprotect,"start=140090137600000, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 380 799,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88078338b640, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 381 032,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88077bc75b80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 382 045,kernel_2,2,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,[mm/mprotect.c:0]
09:42:19.244 382 429,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69471b73e8, ip=0x7f694902480f, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 382 827,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001e648ec0, pfn=7967291, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 385 103,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69471b8000, ip=0x7f694902480f, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 385 368,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001edac700, pfn=8088348, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 386 773,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f69471b90f8, ip=0x7f694902480f, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 387 155,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001c170340, pfn=7363597, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 387 368,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001fa33780, pfn=8293598, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 387 509,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001f157980, pfn=8148454, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 387 647,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001edf3600, pfn=8092888, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 387 782,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001f65ce80, pfn=8230714, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 387 917,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001e2ec900, pfn=7912228, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 388 054,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea000b3900c0, pfn=2941955, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 388 187,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001da7d300, pfn=7774028, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 388 317,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001fb0f880, pfn=8307682, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
09:42:19.244 388 452,kernel_2,2,kmem_mm_page_alloc_zone_locked,"page=0xffffea001c15d540, pfn=7362389, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",7878,20,7878,
